,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,1/3/2018,2.444,00,,,9/9/2024,,9/9/2024,,,,,1.06%,2.444,00,26.00,,,,,,,,1.31%,,,53.7,,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,2.436,00,,,9/16/2024,,9/16/2024,,,,,1.07%,2.436,00,26.00,,,,,,,,1.31%,,,53.7,,-5.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,2.480,00,,,9/23/2024,,9/23/2024,,,,,1.05%,2.480,00,26.00,,,,,,,,1.29%,,,53.7,,-3.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,2.498,00,,,9/30/2024,,9/30/2024,,,,,1.04%,2.498,00,26.00,,,,,,,,1.28%,,,53.7,,-2.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,2.496,00,,,10/7/2024,,10/7/2024,,,,,1.04%,2.496,00,26.00,,,,,,,,1.28%,,,53.7,,-2.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,2.494,00,,,10/14/2024,,10/14/2024,,,,,1.04%,2.494,00,26.00,,,,,,,,1.28%,,,53.7,,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,2.490,00,,,10/21/2024,,10/21/2024,,,,,1.04%,2.490,00,26.00,,,,,,,,1.29%,,,53.7,,-3.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,2.566,00,,,10/28/2024,,10/28/2024,,,,,1.01%,2.566,00,26.00,,,,,,,,1.25%,,,53.7,,-0.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/15/2018,2.524,00,,,11/4/2024,,11/4/2024,,,,,1.03%,2.524,00,26.00,,,,,,,,1.27%,,,53.7,,-1.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,2.518,00,,,11/11/2024,,11/11/2024,,,,,1.03%,2.518,00,26.00,,,,,,,,1.27%,,,53.7,,-2.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,2.540,00,,,11/18/2024,,11/18/2024,,,,,1.02%,2.540,00,26.00,,,,,,,,1.26%,,,53.7,,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,2.528,00,,,11/25/2024,,11/25/2024,,,,,1.03%,2.528,00,26.00,,,,,,,,1.27%,,,53.7,,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,2.484,00,,,12/2/2024,,12/2/2024,,,,,1.05%,2.484,00,26.00,,,,,,,,1.29%,,,53.7,,-3.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,2.520,00,,,12/9/2024,,12/9/2024,,,,,1.03%,2.520,00,26.00,,,,,,,,1.27%,,,53.7,,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,2.530,00,,,12/16/2024,,12/16/2024,,,,,1.03%,2.530,00,26.00,,,,,,,,1.26%,,,53.7,,-1.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,2.450,00,,,12/23/2024,,12/23/2024,,,,,1.06%,2.450,00,26.00,,,,,,,,1.31%,,,53.7,,-4.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,2.430,00,,,12/30/2024,,12/30/2024,,,,,1.07%,2.430,00,26.00,,,,,,,,1.32%,,,53.7,,-5.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,2.414,00,,,1/6/2025,,1/6/2025,,,,,1.08%,2.414,00,26.00,,,,,,,,1.33%,,,53.7,,-6.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,2.420,00,,,1/13/2025,,1/13/2025,,,,,1.07%,2.420,00,26.00,,,,,,,,1.32%,,,53.7,,-5.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,2.398,00,,,1/20/2025,,1/21/2025,,,,,1.08%,2.398,00,26.00,,,,,,,,1.33%,,,53.7,,-6.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,2.420,00,,,1/27/2025,,1/27/2025,,,,,1.07%,2.420,00,26.00,,,,,,,,1.32%,,,53.7,,-5.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,2.378,00,,,2/3/2025,,2/3/2025,,,,,1.09%,2.378,00,26.00,,,,,,,,1.35%,,,53.7,,-7.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,2.370,00,,,2/10/2025,,2/10/2025,,,,,1.10%,2.370,00,26.00,,,,,,,,1.35%,,,53.7,,-7.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,2.350,00,,,2/17/2025,,2/18/2025,,,,,1.11%,2.350,00,26.00,,,,,,,,1.36%,,,53.7,,-8.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,2.222,00,,,2/24/2025,,2/24/2025,,,,,1.17%,2.222,00,26.00,,,,,,,,1.44%,,,53.7,,-13.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,2.302,00,,,3/3/2025,,3/3/2025,,,,,1.13%,2.302,00,26.00,,,,,,,,1.39%,,,53.7,,-10.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,2.286,00,,,3/10/2025,,3/10/2025,,,,,1.14%,2.286,00,26.00,,,,,,,,1.40%,,,53.7,,-11.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,2.242,00,,,3/17/2025,,3/17/2025,,,,,1.16%,2.242,00,26.00,,,,,,,,1.43%,,,53.7,,-12.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,2.270,00,,,3/24/2025,,3/24/2025,,,,,1.15%,2.270,00,26.00,,,,,,,,1.41%,,,53.7,,-11.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,2.274,00,,,3/31/2025,,3/31/2025,,,,,1.14%,2.274,00,26.00,,,,,,,,1.41%,,,53.7,,-11.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,2.316,00,,,4/7/2025,,4/7/2025,,,,,1.12%,2.316,00,26.00,,,,,,,,1.38%,,,53.7,,-9.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,2.352,00,,,4/14/2025,,4/14/2025,,,,,1.11%,2.352,00,26.00,,,,,,,,1.36%,,,53.7,,-8.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,2.298,00,,,4/22/2025,,4/21/2025,,,,,1.13%,2.298,00,26.00,,,,,,,,1.39%,,,53.7,,-10.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/19/2018,2.252,00,,,4/28/2025,,4/28/2025,,,,,1.15%,2.252,00,26.00,,,,,,,,1.42%,,,53.7,,-12.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,2.288,00,,,5/5/2025,,5/5/2025,,,,,1.14%,2.288,00,26.00,,,,,,,,1.40%,,,53.7,,-11.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,2.264,00,,,5/12/2025,,5/12/2025,,,,,1.15%,2.264,00,26.00,,,,,,,,1.41%,,,53.7,,-12.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,2.234,00,,,5/19/2025,,5/19/2025,,,,,1.16%,2.234,00,26.00,,,,,,,,1.43%,,,53.7,,-13.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,2.236,00,,,5/26/2025,,5/27/2025,,,,,1.16%,2.236,00,26.00,,,,,,,,1.43%,,,53.7,,-13.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,2.316,00,,,6/2/2025,,6/2/2025,,,,,1.12%,2.316,00,26.00,,,,,,,,1.38%,,,53.7,,-9.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,2.336,00,,,6/9/2025,,6/9/2025,,,,,1.11%,2.336,00,26.00,,,,,,,,1.37%,,,53.7,,-9.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,2.182,00,,,6/16/2025,,6/16/2025,,,,,1.19%,2.182,00,26.00,,,,,,,,1.47%,,,53.7,,-15.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,2.200,00,,,6/23/2025,,6/23/2025,,,,,1.18%,2.200,00,26.00,,,,,,,,1.45%,,,53.7,,-14.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,2.222,00,,,6/30/2025,,6/30/2025,,,,,1.17%,2.222,00,26.00,,,,,,,,1.44%,,,53.7,,-13.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,2.200,00,,,7/7/2025,,7/7/2025,,,,,1.18%,2.200,00,26.00,,,,,,,,1.45%,,,53.7,,-14.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,2.260,00,,,7/14/2025,,7/14/2025,,,,,1.15%,2.260,00,26.00,,,,,,,,1.42%,,,53.7,,-12.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,2.294,00,,,7/21/2025,,7/21/2025,,,,,1.13%,2.294,00,26.00,,,,,,,,1.39%,,,53.7,,-10.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,2.346,00,,,7/28/2025,,7/28/2025,,,,,1.11%,2.346,00,26.00,,,,,,,,1.36%,,,53.7,,-8.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,2.356,00,,,8/4/2025,,8/4/2025,,,,,1.10%,2.356,00,26.00,,,,,,,,1.36%,,,53.7,,-8.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,2.336,00,,,8/11/2025,,8/11/2025,,,,,1.11%,2.336,00,26.00,,,,,,,,1.37%,,,53.7,,-9.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,2.346,00,,,8/18/2025,,8/18/2025,,,,,1.11%,2.346,00,26.00,,,,,,,,1.36%,,,53.7,,-8.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,2.338,00,,,8/25/2025,,8/25/2025,,,,,1.11%,2.338,00,26.00,,,,,,,,1.37%,,,53.7,,-9.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,2.330,00,,,9/1/2025,,9/2/2025,,,,,1.12%,2.330,00,26.00,,,,,,,,1.37%,,,53.7,,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,2.324,00,,,9/8/2025,,9/8/2025,,,,,1.12%,2.324,00,26.00,,,,,,,,1.38%,,,53.7,,-9.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,2.316,00,,,9/15/2025,,9/15/2025,,,,,1.12%,2.316,00,26.00,,,,,,,,1.38%,,,53.7,,-9.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,2.330,00,,,9/22/2025,,9/22/2025,,,,,1.12%,2.330,00,26.00,,,,,,,,1.37%,,,53.7,,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,2.330,00,,,9/29/2025,,9/29/2025,,,,,1.12%,2.330,00,26.00,,,,,,,,1.37%,,,53.7,,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,2.330,00,,,10/6/2025,,10/6/2025,,,,,1.12%,2.330,00,26.00,,,,,,,,1.37%,,,53.7,,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,2.338,00,,,10/13/2025,,10/13/2025,,,,,1.11%,2.338,00,26.00,,,,,,,,1.37%,,,53.7,,-9.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,2.314,00,,,10/20/2025,,10/20/2025,,,,,1.12%,2.314,00,26.00,,,,,,,,1.38%,,,53.7,,-10.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,2.322,00,,,10/27/2025,,10/27/2025,,,,,1.12%,2.322,00,26.00,,,,,,,,1.38%,,,53.7,,-9.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,2.352,00,,,11/3/2025,,11/3/2025,,,,,1.11%,2.352,00,26.00,,,,,,,,1.36%,,,53.7,,-8.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,2.330,00,,,11/10/2025,,11/10/2025,,,,,1.12%,2.330,00,26.00,,,,,,,,1.37%,,,53.7,,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,2.292,00,,,11/17/2025,,11/17/2025,,,,,1.13%,2.292,00,26.00,,,,,,,,1.40%,,,53.7,,-10.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,2.256,00,,,11/24/2025,,11/24/2025,,,,,1.15%,2.256,00,26.00,,,,,,,,1.42%,,,53.7,,-12.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,2.312,00,,,12/1/2025,,12/1/2025,,,,,1.12%,2.312,00,26.00,,,,,,,,1.38%,,,53.7,,-10.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,2.312,00,,,12/8/2025,,12/8/2025,,,,,1.12%,2.312,00,26.00,,,,,,,,1.38%,,,53.7,,-10.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,2.314,00,,,12/15/2025,,12/15/2025,,,,,1.12%,2.314,00,26.00,,,,,,,,1.38%,,,53.7,,-10.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,2.310,00,,,12/22/2025,,12/22/2025,,,,,1.13%,2.310,00,26.00,,,,,,,,1.39%,,,53.7,,-10.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,2.330,00,,,12/29/2025,,12/29/2025,,,,,1.12%,2.330,00,26.00,,,,,,,,1.37%,,,53.7,,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,2.360,00,,,1/5/2026,,1/5/2026,,,,,1.10%,2.360,00,26.00,,,,,,,,1.36%,,,53.7,,-8.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,2.426,00,,,1/12/2026,,1/12/2026,,,,,1.07%,2.426,00,26.00,,,,,,,,1.32%,,,53.7,,-5.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,2.430,00,,,1/19/2026,,1/20/2026,,,,,1.07%,2.430,00,26.00,,,,,,,,1.32%,,,53.7,,-5.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,2.456,00,,,1/26/2026,,1/26/2026,,,,,1.06%,2.456,00,26.00,,,,,,,,1.30%,,,53.7,,-4.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,2.460,00,,,2/2/2026,,2/2/2026,,,,,1.06%,2.460,00,26.00,,,,,,,,1.30%,,,53.7,,-4.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,2.518,00,,,2/9/2026,,2/9/2026,,,,,1.03%,2.518,00,26.00,,,,,,,,1.27%,,,53.7,,-2.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,2.540,00,,,2/16/2026,,2/17/2026,,,,,1.02%,2.540,00,26.00,,,,,,,,1.26%,,,53.7,,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,2.608,00,,,2/23/2026,,2/23/2026,,,,,1.00%,2.608,00,26.00,,,,,,,,1.23%,,,53.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,2.616,00,,,3/2/2026,,3/2/2026,,,,,0.99%,2.616,00,26.00,,,,,,,,1.22%,,,53.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,2.542,00,,,3/9/2026,,3/9/2026,,,,,1.02%,2.542,00,26.00,,,,,,,,1.26%,,,53.7,,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,2.552,00,,,3/16/2026,,3/16/2026,,,,,1.02%,2.552,00,26.00,,,,,,,,1.25%,,,53.7,,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,2.558,00,,,3/23/2026,,3/23/2026,,,,,1.02%,2.558,00,26.00,,,,,,,,1.25%,,,53.7,,-2.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,2.530,00,,,3/30/2026,,3/30/2026,,,,,1.03%,2.530,00,26.00,,,,,,,,1.26%,,,53.7,,-3.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,2.514,00,,,4/7/2026,,4/6/2026,,,,,1.03%,2.514,00,26.00,,,,,,,,1.27%,,,53.7,,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,2.572,00,,,4/13/2026,,4/13/2026,,,,,1.01%,2.572,00,26.00,,,,,,,,1.24%,,,53.7,,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,2.572,00,,,4/20/2026,,4/20/2026,,,,,1.01%,2.572,00,26.00,,,,,,,,1.24%,,,53.7,,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,2.552,00,,,4/27/2026,,4/27/2026,,,,,1.02%,2.552,00,26.00,,,,,,,,1.25%,,,53.7,,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,2.614,00,,,5/4/2026,,5/4/2026,,,,,0.99%,2.614,00,26.00,,,,,,,,1.22%,,,53.7,,-0.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,2.580,00,,,5/11/2026,,5/11/2026,,,,,1.01%,2.580,00,26.00,,,,,,,,1.24%,,,53.7,,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,2.516,00,,,5/18/2026,,5/18/2026,,,,,1.03%,2.516,00,26.00,,,,,,,,1.27%,,,53.7,,-3.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,2.548,00,,,5/25/2026,,5/26/2026,,,,,1.02%,2.548,00,26.00,,,,,,,,1.26%,,,53.7,,-2.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,2.510,00,,,6/1/2026,,6/1/2026,,,,,1.04%,2.510,00,26.00,,,,,,,,1.27%,,,53.7,,-4.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,2.538,00,,,6/8/2026,,6/8/2026,,,,,1.02%,2.538,00,26.00,,,,,,,,1.26%,,,53.7,,-2.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,2.572,00,,,6/15/2026,,6/15/2026,,,,,1.01%,2.572,00,26.00,,,,,,,,1.24%,,,53.7,,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,2.558,00,,,6/22/2026,,6/22/2026,,,,,1.02%,2.558,00,26.00,,,,,,,,1.25%,,,53.7,,-2.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,2.554,00,,,6/29/2026,,6/29/2026,,,,,1.02%,2.554,00,26.00,,,,,,,,1.25%,,,53.7,,-2.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,2.542,00,,,7/6/2026,,7/6/2026,,,,,1.02%,2.542,00,26.00,,,,,,,,1.26%,,,53.7,,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,2.580,00,,,7/13/2026,,7/13/2026,,,,,1.01%,2.580,00,26.00,,,,,,,,1.24%,,,53.7,,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,2.572,00,,,7/20/2026,,7/20/2026,,,,,1.01%,2.572,00,26.00,,,,,,,,1.24%,,,53.7,,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,2.568,00,,,,,,,,,,1.01%,2.568,00,26.00,,,,,,,,1.25%,,,53.7,,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,2.596,00,,,,,,,,,,,2.596,00,,,,,,,,,1.23%,,,53.7,,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,2.544,00,,,,,,,,,,1.02%,2.544,00,26.00,,,,,,,,1.26%,,,53.7,,-2.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,2.562,00,,,,,,,,,,1.01%,2.562,00,26.00,,,,,,,,1.25%,,,53.7,,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,2.576,00,,,,,,,,,,1.01%,2.576,00,26.00,,,,,,,,1.24%,,,53.7,,-1.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,2.588,00,,,,,,,,,,1.00%,2.588,00,26.00,,,,,,,,1.24%,,,53.7,,-1.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,2.640,00,,,,,,,,,,0.98%,2.640,00,26.00,,,,,,,,1.21%,,,53.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,2.688,00,,,,,,,,,,0.97%,2.688,00,26.00,,,,,,,,1.19%,,,53.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,2.672,00,,,,,,,,,,0.97%,2.672,00,26.00,,,,,,,,1.20%,,,53.7,,-0.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,2.622,00,,,,,,,,,,0.99%,2.622,00,26.00,,,,,,,,1.22%,,,53.7,,-2.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,2.628,00,,,,,,,,,,0.99%,2.628,00,26.00,,,,,,,,1.22%,,,53.7,,-2.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,2.668,00,,,,,,,,,,0.97%,2.668,00,26.00,,,,,,,,1.20%,,,53.7,,-0.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,2.646,00,,,,,,,,,,0.98%,2.646,00,26.00,,,,,,,,1.21%,,,53.7,,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,2.650,00,,,,,,,,,,0.98%,2.650,00,26.00,,,,,,,,1.21%,,,53.7,,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,2.650,00,,,,,,,,,,0.98%,2.650,00,26.00,,,,,,,,1.21%,,,53.7,,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,2.442,00,,,,,,,,,,1.06%,2.442,00,26.00,,,,,,,,1.31%,,,53.7,,-9.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,2.446,00,,,,,,,,,,1.06%,2.446,00,26.00,,,,,,,,1.31%,,,53.7,,-9.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,2.426,00,,,,,,,,,,1.07%,2.426,00,26.00,,,,,,,,1.32%,,,53.7,,-9.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,2.446,00,,,,,,,,,,1.06%,2.446,00,26.00,,,,,,,,1.31%,,,53.7,,-9.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,2.474,00,,,,,,,,,,1.05%,2.474,00,26.00,,,,,,,,1.29%,,,53.7,,-7.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,2.542,00,,,,,,,,,,1.02%,2.542,00,26.00,,,,,,,,1.26%,,,53.7,,-5.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,2.508,00,,,,,,,,,,1.04%,2.508,00,26.00,,,,,,,,1.28%,,,53.7,,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,2.490,00,,,,,,,,,,1.04%,2.490,00,26.00,,,,,,,,1.29%,,,53.7,,-7.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,2.552,00,,,,,,,,,,1.02%,2.552,00,26.00,,,,,,,,1.25%,,,53.7,,-5.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,2.526,00,,,,,,,,,,1.03%,2.526,00,26.00,,,,,,,,1.27%,,,53.7,,-6.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,2.636,00,,,,,,,,,,0.99%,2.636,00,26.00,,,,,,,,1.21%,,,53.7,,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,2.630,00,,,,,,,,,,0.99%,2.630,00,26.00,,,,,,,,1.22%,,,53.7,,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,2.682,00,,,,,,,,,,0.97%,2.682,00,26.00,,,,,,,,1.19%,,,53.7,,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,2.690,00,,,,,,,,,,0.97%,2.690,00,26.00,,,,,,,,1.19%,,,53.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,2.716,00,,,,,,,,,,0.96%,2.716,00,26.00,,,,,,,,1.18%,,,53.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,2.718,00,,,,,,,,,,0.96%,2.718,00,26.00,,,,,,,,1.18%,,,53.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,2.764,00,,,,,,,,,,0.94%,2.764,00,26.00,,,,,,,,1.16%,,,53.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,2.760,00,,,,,,,,,,0.94%,2.760,00,26.00,,,,,,,,1.16%,,,53.7,,-0.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,2.758,00,,,,,,,,,,0.94%,2.758,00,26.00,,,,,,,,1.16%,,,53.7,,-0.22%,,,,,,,,,,,,
